6.925893313600681722e-01,2.116768830831965431e-01,1.133299999999999932e-02
6.939037363044917583e-01,2.026768830831962021e-01,9.923000000000001264e-03
6.945205019437707961e-01,2.190768830831970604e-01,1.090600000000000076e-02
6.975259342580102384e-01,2.018768830831945138e-01,1.004899999999999891e-02
6.987310135737061501e-01,1.991768830831972537e-01,8.318000000000000740e-03
6.988078384310938418e-01,2.022768830831971343e-01,1.828899999999999970e-02
6.989233331405557692e-01,1.920768830831960372e-01,1.175499999999999982e-02
6.998795174877159297e-01,2.289768830831953039e-01,2.074799999999999908e-02
7.009639837197028100e-01,1.933768830831965602e-01,7.666000000000000071e-03
7.010757526732049882e-01,2.027768830831959690e-01,1.081400000000000070e-02
7.016741339466534555e-01,2.000768830831951561e-01,8.602000000000000271e-03
7.024907449958845973e-01,1.862768830831953437e-01,9.984999999999999085e-03
7.029661205015145242e-01,1.968768830831955086e-01,1.216599999999999973e-02
7.059686940629035234e-01,1.929768830831939397e-01,9.303000000000000505e-03
7.072935812175273895e-01,1.856768830831967421e-01,1.351199999999999971e-02
7.074655312462709844e-01,1.948768830831966170e-01,1.005699999999999997e-02
7.080560617614537477e-01,1.906768830831957473e-01,8.307999999999999413e-03
7.095619416795670986e-01,1.933768830831965602e-01,1.417899999999999994e-01
7.109866905375383794e-01,1.831768830831954631e-01,1.252399999999999868e-02
7.111507240915670991e-01,1.954768830831952187e-01,8.833999999999999839e-03
7.112941808882169425e-01,1.853768830831938885e-01,7.900000000000000772e-03
7.114163972437381744e-01,1.801768830831953494e-01,1.183900000000000056e-02
7.143802171340212226e-01,1.974768830831941102e-01,9.372000000000000122e-03
7.157921952311880887e-01,1.790768830831943603e-01,1.389799999999999890e-02
7.160390647477470338e-01,1.764768830831968671e-01,1.096899999999999958e-02
7.174765367526561022e-01,1.706768830831961736e-01,8.217000000000000345e-03
7.180288310046307743e-01,1.866768830831944115e-01,1.079199999999999951e-02
7.186775351874530315e-01,1.810768830831968046e-01,9.232999999999999888e-03
7.195917149074375629e-01,1.787768830831950595e-01,1.216300000000000020e-02
7.199563861940987408e-01,1.800768830831955825e-01,1.345099999999999942e-02
7.206889080116525292e-01,1.813768830831961054e-01,8.611000000000000598e-03
7.217216853168793023e-01,1.818768830831949401e-01,8.163000000000000117e-03
7.228325186297297478e-01,1.674768830831965261e-01,9.223999999999999561e-03
7.242515682592056692e-01,1.671768830831972252e-01,1.390500000000000069e-02
7.245425053406506777e-01,1.681768830831948947e-01,9.807999999999999011e-03
7.265361594618298113e-01,1.811768830831965715e-01,1.610500000000000126e-02
7.268495828611776233e-01,1.805768830831944172e-01,8.505000000000000407e-03
7.280148003483191133e-01,1.651768830831947810e-01,9.365999999999999326e-03
7.281073905760422349e-01,1.570768830831958951e-01,1.066199999999999960e-02
7.284511554753407836e-01,1.664768830831953039e-01,1.106700000000000045e-02
7.302701668231748044e-01,1.637768830831944911e-01,9.337999999999999079e-03
7.312892446061596274e-01,1.751768830831963442e-01,8.517000000000000265e-03
7.320937316981144249e-01,1.578768830831940306e-01,8.334000000000001129e-03
7.327395733445882797e-01,1.567768830831965943e-01,1.428399999999999982e-02
7.329934498993679881e-01,1.699768830831942523e-01,9.687000000000001165e-03
7.350558209582231939e-01,1.616768830831958326e-01,1.137699999999999996e-02
7.361774647724814713e-01,1.628768830831965886e-01,9.237999999999999684e-03
7.365870872163213789e-01,1.574768830831949629e-01,1.212900000000000089e-02
7.369387470535002649e-01,1.571768830831956620e-01,1.100300000000000063e-02
7.373923445120453835e-01,1.731768830831938999e-01,8.824999999999999512e-03
7.397398431203328073e-01,1.707768830831959406e-01,8.401999999999999746e-03
7.397804146166890860e-01,1.655768830831938487e-01,8.576999999999999555e-03
7.412856722366996109e-01,1.491768830831965431e-01,1.092900000000000121e-02
7.415077967452816665e-01,1.511768830831954347e-01,9.565000000000000585e-03
7.415986496489495039e-01,1.579768830831973503e-01,7.912000000000000630e-03
7.435940856230445206e-01,1.532768830831940932e-01,1.104300000000000073e-02
7.451099437312223017e-01,1.473768830831971854e-01,1.024500000000000063e-02
7.454797961399890482e-01,1.411768830831938715e-01,1.030000000000000013e-02
7.455111425369977951e-01,1.611768830831969979e-01,8.463000000000000037e-03
7.467231923365034163e-01,1.541768830831955484e-01,8.926999999999999172e-03
7.482883242191746831e-01,1.530768830831945593e-01,8.250000000000000389e-03
7.493304230738431215e-01,1.652768830831945479e-01,8.666000000000000092e-03
7.497913615079596639e-01,1.434768830831956166e-01,1.139399999999999961e-02
7.500104852369986475e-01,1.677768830831958269e-01,1.055400000000000088e-02
7.509870014037005603e-01,1.448768830831959065e-01,8.375000000000000500e-03
7.520433408790268004e-01,1.412768830831971911e-01,1.000100000000000121e-02
7.536107198102399707e-01,1.442768830831973048e-01,1.139199999999999935e-02
7.539648468373343349e-01,1.373768830831956222e-01,1.343100000000000023e-02
7.547927090199664235e-01,1.524768830831959576e-01,7.853000000000000605e-03
7.560954249347560108e-01,1.518768830831973560e-01,9.154000000000000678e-03
7.567850120249204338e-01,1.725768830831952982e-01,8.222000000000000142e-03
7.582959085702896118e-01,1.307768830831967932e-01,1.346699999999999807e-02
7.585257155587896705e-01,1.457768830831973617e-01,1.006899999999999983e-02
7.588314220774918795e-01,1.495768830831956109e-01,7.943999999999999673e-03
7.600329470005817711e-01,1.515768830831945024e-01,1.705200000000000118e-02
7.603846468846313655e-01,1.417768830831960258e-01,8.408999999999999808e-03
7.604827789473347366e-01,1.335768830831973730e-01,1.185800000000000048e-02
7.621707392972894013e-01,1.328768830831954517e-01,1.154599999999999897e-02
7.624695881386287510e-01,1.452768830831949742e-01,1.427800000000000076e-02
7.641227751737460494e-01,1.453768830831947412e-01,8.647000000000000172e-03
7.652339705382473767e-01,1.380768830831939908e-01,7.662000000000000408e-03
7.654635449289344251e-01,1.439768830831944513e-01,9.254000000000000073e-03
7.667975118383765221e-01,1.311768830831958610e-01,1.517800000000000052e-02
7.670369599945843220e-01,1.431768830831963157e-01,1.029799999999999986e-02
7.684127310058102012e-01,1.397768830831935816e-01,7.784999999999999386e-03
7.690175836905837059e-01,1.284768830831950481e-01,1.304199999999999804e-02
7.698877950897440314e-01,1.301768830831946389e-01,8.220999999999999142e-03
7.706771776429377496e-01,1.210768830831945309e-01,1.023299999999999904e-02
7.709162426763214171e-01,1.244768830831972650e-01,1.168100000000000041e-02
7.734534491319209337e-01,1.294768830831962703e-01,9.036999999999999894e-03
7.745206430554389954e-01,1.531768830831943262e-01,7.867999999999999994e-03
7.748394885566085577e-01,1.377768830831946900e-01,8.989999999999999727e-03
7.752471131389029324e-01,1.365768830831939340e-01,1.144399999999999931e-02
7.755368778016418219e-01,1.404768830831955029e-01,9.898999999999999813e-03
7.774744014604948461e-01,1.154768830831969240e-01,1.319499999999999840e-02
7.779975589946843684e-01,1.269768830831949913e-01,8.101000000000000562e-03
7.792021545465104282e-01,1.151768830831940704e-01,1.146900000000000003e-02
7.793839536025188863e-01,1.213768830831938317e-01,7.834999999999999951e-03
7.793851673486642540e-01,1.207768830831952300e-01,1.268400000000000083e-02
7.827766660484485328e-01,1.185768830831968046e-01,9.912000000000000671e-03
7.837363022263161838e-01,1.255768830831947014e-01,1.129499999999999948e-02
7.838760938611812890e-01,1.365768830831939340e-01,7.706000000000000176e-03
7.840196911711245775e-01,1.364768830831941671e-01,9.426999999999999616e-03
7.841789341182447970e-01,1.167768830831938942e-01,9.420999999999998820e-03
7.854761395137757063e-01,1.330768830831949856e-01,1.329199999999999826e-02
7.860359198530204594e-01,1.257768830831977880e-01,1.264200000000000046e-02
7.876169173396192491e-01,1.322768830831968501e-01,8.021999999999999617e-03
7.876825296552851796e-01,1.155768830831966909e-01,1.213799999999999948e-02
7.879723315127193928e-01,1.100768830831952982e-01,1.145200000000000037e-02
7.887681208085268736e-01,1.092768830831971627e-01,7.615999999999999506e-03
7.921116764773614705e-01,1.132768830831949458e-01,9.690000000000000696e-03
7.922269960981793702e-01,1.009768830831951902e-01,1.433399999999999952e-02
7.925743884989060462e-01,1.309768830831963271e-01,9.851999999999999647e-03
7.932993744616396725e-01,1.423768830831946275e-01,7.957999999999999796e-03
7.935161665664054453e-01,1.189768830831958724e-01,9.254999999999999338e-03
7.945389931555837393e-01,1.137768830831973332e-01,1.118800000000000003e-02
7.962081713485531509e-01,1.056768830831948947e-01,1.143300000000000045e-02
7.964574596262536943e-01,1.093768830831969296e-01,1.044599999999999869e-02
7.972118911566212773e-01,1.268768830831952243e-01,8.219000000000000611e-03
7.990453208331018686e-01,1.185768830831968046e-01,1.414099999999999906e-02
7.991130621521733701e-01,1.113768830831958212e-01,9.761999999999999844e-03
8.007681340677663684e-01,9.757688308319600878e-02,1.305900000000000116e-02
8.010799995390698314e-01,1.107768830831972195e-01,8.713000000000000259e-03
8.014438842074014246e-01,1.150768830831943035e-01,1.131399999999999940e-02
8.027714028721675277e-01,1.351768830831971968e-01,8.094000000000000500e-03
8.028859402402304113e-01,1.052768830831958269e-01,8.887000000000000802e-03
8.031781911849975586e-01,1.015768830831973446e-01,1.108100000000000057e-02
8.046720742713660002e-01,9.727688308319670796e-02,2.434700000000000059e-02
8.049482242204248905e-01,1.016768830831971115e-01,1.051500000000000004e-02
8.067729008034802973e-01,1.087768830831947753e-01,8.574999999999999289e-03
8.075170043739490211e-01,1.176768830831953494e-01,7.498999999999999590e-03
8.076312305056490004e-01,1.031768830831971684e-01,1.337700000000000174e-02
8.092796608107164502e-01,7.987688308319462749e-02,1.380200000000000177e-02
8.097205119556747377e-01,1.313768830831953949e-01,8.774999999999999814e-03
8.108183502336032689e-01,1.064768830831965829e-01,1.841200000000000128e-02
8.117030406137928367e-01,9.267688308319677049e-02,2.010500000000000134e-02
8.121518308180384338e-01,1.231768830831967421e-01,8.352999999999999314e-03
8.122232228051871061e-01,9.557688308319711723e-02,8.413999999999999604e-03
8.131674401229247451e-01,9.777688308319554267e-02,1.044499999999999942e-02
8.133991581853479147e-01,9.487688308319519592e-02,9.651999999999999122e-03
8.162205006810836494e-01,1.080768830831964067e-01,1.052099999999999910e-02
8.178154271445237100e-01,8.687688308319607700e-02,1.046200000000000081e-02
8.183726083952933550e-01,1.146768830831952357e-01,8.359999999999999376e-03
8.201501906733028591e-01,1.047768830831934395e-01,1.195900000000000088e-02
8.202362304436974227e-01,9.327688308319537214e-02,1.257800000000000064e-02
8.215947845601476729e-01,9.357688308319467296e-02,8.370999999999999969e-03
8.216117659467272460e-01,1.100768830831952982e-01,9.115999999999999104e-03
8.217156214523129165e-01,8.127688308319491739e-02,1.020900000000000106e-02
8.219402641407214105e-01,9.007688308319572457e-02,1.129300000000000095e-02
8.246751198894344270e-01,1.095768830831964635e-01,1.026700000000000008e-02
8.258018110645934939e-01,9.817688308319461044e-02,9.263999999999999665e-03
8.263187729171477258e-01,7.787688308319573594e-02,1.193499999999999943e-02
8.269038083963096142e-01,1.042768830831946048e-01,8.311999999999999944e-03
8.287679183413274586e-01,8.257688308319544035e-02,1.048600000000000053e-02
8.294544767122715712e-01,9.367688308319443991e-02,9.964999999999999900e-03
8.296332256868481636e-01,9.587688308319641806e-02,1.097099999999999985e-02
8.302432909258641303e-01,7.647688308319544603e-02,1.043100000000000104e-02
8.303914986317977309e-01,8.987688308319619068e-02,1.074000000000000128e-02
8.310501830419525504e-01,1.179768830831946502e-01,1.017600000000000102e-02
8.310609176405705512e-01,8.417688308319526413e-02,9.054000000000001283e-03
8.331296404940076172e-01,1.015768830831973446e-01,1.313199999999999958e-02
8.347751664696261287e-01,7.107688308319737303e-02,1.188600000000000073e-02
8.353710715891793370e-01,9.187688308319508224e-02,8.543000000000000246e-03
8.354183814371936023e-01,9.537688308319403063e-02,8.319000000000000006e-03
8.372499228571541607e-01,8.137688308319468433e-02,1.108100000000000057e-02
8.386755374958738685e-01,8.677688308319631005e-02,9.558000000000000523e-03
8.388768814620561898e-01,8.467688308319409884e-02,1.180400000000000026e-02
8.389689686009660363e-01,7.917688308319625889e-02,1.105900000000000112e-02
8.403860683320090175e-01,8.697688308319584394e-02,8.765000000000000221e-03
8.404766373569145799e-01,1.023768830831954801e-01,1.111000000000000008e-02
8.415985302417539060e-01,1.004768830831963555e-01,1.093500000000000028e-02
8.433183541055768728e-01,7.367688308319486623e-02,1.172400000000000005e-02
8.439691209932789207e-01,9.627688308319548582e-02,8.602000000000000271e-03
8.447972967987880111e-01,9.527688308319426369e-02,8.524000000000000327e-03
8.457047689007595181e-01,7.477688308319585531e-02,1.050199999999999918e-02
8.467603953904472291e-01,8.877688308319520161e-02,6.860999999999999911e-03
8.474245386896654963e-01,8.157688308319421822e-02,2.986800000000000219e-02
8.474269830621778965e-01,9.857688308319723092e-02,9.119000000000000369e-03
8.482112839701585472e-01,8.467688308319409884e-02,1.039499999999999973e-02
8.498539970605634153e-01,7.927688308319602584e-02,9.336000000000000548e-03
8.500266102491877973e-01,9.077688308319764587e-02,1.272000000000000040e-02
8.501690743141807616e-01,8.597688308319462180e-02,1.032199999999999958e-02
8.518270713975653052e-01,6.177688308319417843e-02,1.209999999999999964e-02
8.525212425156496465e-01,9.157688308319578141e-02,8.874999999999999209e-03
8.542155147879384458e-01,5.647688308319587236e-02,1.077900000000000039e-02
8.542363642482087016e-01,8.827688308319636690e-02,1.068000000000000026e-02
8.555970536544919014e-01,5.617688308319657153e-02,9.823999999999999400e-03
8.558752890094183385e-01,6.447688308319499129e-02,1.160699999999999926e-02
8.559706617379561067e-01,8.347688308319689554e-02,8.524000000000000327e-03
8.570561228552833200e-01,7.367688308319486623e-02,7.097000000000000010e-03
8.575377665110863745e-01,8.187688308319707176e-02,1.189899999999999985e-02
8.587099609430879354e-01,8.447688308319456496e-02,1.109100000000000016e-02
8.593194168061017990e-01,6.287688308319516750e-02,8.732000000000000178e-03
8.594879591837525368e-01,1.144768830831957018e-01,1.362400000000000069e-02
8.603227726998738945e-01,5.987688308319505381e-02,1.152399999999999952e-02
8.611504844157025218e-01,7.057688308319498560e-02,9.400000000000000369e-03
8.627408543834462762e-01,7.067688308319475254e-02,9.064000000000000876e-03
8.627608501701615751e-01,5.357688308319552561e-02,1.135800000000000004e-02
8.641711281961761415e-01,6.617688308319458201e-02,9.664000000000000715e-03
8.643385241157375276e-01,4.827688308319721955e-02,1.293400000000000105e-02
8.644954094779677689e-01,7.887688308319695807e-02,9.743999999999999190e-03
8.668623054982163012e-01,7.127688308319690691e-02,1.292299999999999872e-02
8.671750167268328369e-01,7.897688308319672501e-02,1.194899999999999955e-02
8.673556737485341728e-01,6.207688308319703197e-02,6.898999999999999751e-03
8.686987429973669350e-01,6.107688308319580983e-02,8.628000000000000252e-03
8.687835761229507625e-01,7.317688308319603152e-02,1.514600000000000148e-02
8.688949384959414601e-01,4.607688308319524140e-02,1.091800000000000062e-02
8.698515790165401995e-01,1.011768830831947241e-01,1.012500000000000032e-02
8.712330152047798038e-01,7.687688308319451380e-02,9.895999999999998548e-03
8.713194460142403841e-01,4.707688308319646353e-02,1.100499999999999916e-02
8.726378976134583354e-01,6.537688308319644648e-02,9.369999999999999857e-03
8.728711060248315334e-01,3.597688308319391126e-02,1.170000000000000033e-02
8.730580404517240822e-01,7.277688308319341104e-02,9.484999999999998641e-03
8.753643048694357276e-01,6.817688308319702628e-02,1.204599999999999942e-02
8.756910384981893003e-01,7.687688308319451380e-02,1.411200000000000128e-02
8.775559657951816916e-01,4.477688308319471844e-02,1.104500000000000100e-02
8.776571431080810726e-01,5.517688308319534940e-02,6.998000000000000748e-03
8.780710855498909950e-01,5.957688308319575299e-02,8.668999999999999623e-03
8.781147092231549323e-01,7.577688308319707744e-02,1.686200000000000199e-02
8.784525045193731785e-01,9.017688308319549151e-02,1.109899999999999949e-02
8.797796021099202335e-01,7.257688308319387716e-02,1.009099999999999928e-02
8.798882158007472754e-01,5.547688308319465023e-02,1.096500000000000079e-02
8.811551844119094312e-01,5.077688308319494581e-02,9.687000000000001165e-03
8.813719428726471961e-01,4.577688308319594057e-02,1.526800000000000032e-02
8.816353410365991294e-01,6.867688308319586099e-02,9.247000000000000011e-03
8.838233098504133523e-01,6.267688308319563362e-02,1.032000000000000105e-02
8.842349820770323277e-01,6.457688308319475823e-02,1.530200000000000136e-02
8.860461399308405817e-01,6.167688308319441148e-02,1.071399999999999957e-02
8.870813297689892352e-01,8.077688308319608268e-02,1.218100000000000085e-02
8.874706617789342999e-01,9.087688308319386010e-02,1.956600000000000006e-02
8.875342468381859362e-01,5.197688308319570183e-02,8.477999999999999425e-03
8.878418977255932987e-01,5.637688308319610542e-02,6.929000000000000263e-03
8.883170190383680165e-01,7.367688308319486623e-02,9.268999999999999462e-03
8.884691098355688155e-01,4.867688308319628732e-02,1.212399999999999936e-02
8.896327606635168195e-01,3.917688308319711155e-02,8.926999999999999172e-03
8.898283295566216111e-01,4.327688308319466159e-02,1.297400000000000116e-02
8.902078354731202126e-01,7.197688308319527550e-02,8.708000000000000462e-03
8.922326989704743028e-01,5.187688308319593489e-02,9.526999999999999011e-03
8.927652744459919631e-01,5.977688308319528687e-02,1.047799999999999947e-02
8.945335197495296597e-01,2.997688308319723660e-02,1.366200000000000053e-02
8.956552380695939064e-01,7.017688308319591783e-02,1.334000000000000116e-02
8.968416019342839718e-01,6.527688308319667954e-02,2.098899999999999724e-02
8.968565662507899106e-01,5.877688308319761745e-02,9.393999999999999573e-03
8.969567719614133239e-01,4.027688308319454791e-02,1.300699999999999946e-02
8.969977191882207990e-01,3.937688308319664543e-02,8.144999999999999463e-03
8.980918455054052174e-01,4.297688308319536077e-02,7.034999999999999587e-03
8.981291836244054139e-01,4.177688308319460475e-02,9.201000000000000845e-03
8.983235474443063140e-01,4.797688308319436601e-02,1.199899999999999925e-02
8.988135170075111091e-01,6.267688308319563362e-02,9.152999999999999678e-03
9.006918739178217947e-01,5.167688308319640100e-02,9.853999999999999912e-03
9.013207738753408194e-01,5.187688308319593489e-02,1.190400000000000139e-02
9.030075336340814829e-01,3.297688308319735029e-02,1.120999999999999948e-02
9.042196463560685515e-01,6.637688308319411590e-02,1.490000000000000005e-02
9.054149580188095570e-01,2.907688308319578141e-02,1.047099999999999941e-02
9.063387545756995678e-01,3.877688308319449106e-02,7.945999999999999938e-03
9.066276981611736119e-01,3.597688308319391126e-02,9.806999999999999745e-03
9.067899843794293702e-01,3.207688308319589510e-02,1.669199999999999851e-02
9.074086710461415350e-01,6.757688308319487192e-02,8.931999999999998968e-03
9.082986478460952640e-01,3.127688308319420685e-02,6.871999999999999637e-03
9.091337920399382710e-01,5.877688308319761745e-02,1.067000000000000066e-02
9.099021209985949099e-01,4.137688308319553698e-02,1.441599999999999999e-02
9.115083810756914318e-01,2.617688308319543466e-02,1.028199999999999947e-02
9.128227840992622077e-01,7.167688308319597468e-02,1.620399999999999965e-02
9.138046647422015667e-01,5.907688308319691828e-02,8.864000000000000351e-03
9.138938062242232263e-01,2.417688308319654311e-02,9.596999999999999628e-03
9.150973900686949492e-01,3.567688308319461044e-02,9.100000000000000450e-03
9.151934926048852503e-01,4.967688308319395674e-02,2.839800000000000310e-02
9.157212681020610034e-01,2.807688308319455928e-02,8.123000000000000012e-03
9.160387013689614832e-01,4.787688308319459907e-02,9.232999999999999888e-03
9.175808563013561070e-01,5.307688308319669090e-02,9.971999999999999961e-03
9.183599739335477352e-01,5.007688308319657722e-02,1.094400000000000060e-02
9.185537563171237707e-01,4.177688308319460475e-02,7.140999999999999778e-03
9.199552753125317395e-01,2.337688308319485486e-02,1.008599999999999948e-02
9.215925044845789671e-01,5.007688308319657722e-02,1.788999999999999965e-02
9.222825490287505090e-01,5.147688308319686712e-02,8.398000000000000950e-03
9.223973954794928432e-01,2.507688308319444559e-02,9.657999999999999918e-03
9.235438745236024261e-01,2.647688308319473549e-02,9.159999999999999740e-03
9.236482112901285291e-01,3.277688308319426369e-02,1.778100000000000167e-02
9.245955828228034079e-01,5.067688308319517887e-02,8.710999999999999993e-03
9.250709406333044171e-01,4.047688308319408179e-02,8.243000000000000327e-03
9.260784980142489076e-01,4.497688308319425232e-02,1.039300000000000120e-02
9.268654469051398337e-01,5.327688308319622479e-02,1.170699999999999866e-02
9.284104288672097027e-01,1.477688308319358157e-02,9.601000000000000159e-03
9.287746553891338408e-01,3.587688308319414432e-02,7.009000000000000473e-03
9.300702393520623446e-01,6.147688308319487760e-02,1.991000000000000061e-02
9.308235662174411118e-01,6.157688308319464454e-02,8.076999999999999111e-03
9.310053249937482178e-01,2.327688308319508792e-02,1.315900000000000056e-02
9.320944877690635622e-01,1.387688308319567909e-02,1.103600000000000067e-02
9.321158248931169510e-01,4.017688308319478097e-02,9.251999999999999807e-03
9.331679892493411899e-01,5.887688308319383168e-02,8.626999999999999252e-03
9.345215477515012026e-01,5.237688308319476960e-02,1.024800000000000016e-02
9.345525456010363996e-01,2.107688308319666248e-02,8.319000000000000006e-03
9.353898303234018385e-01,3.847688308319519024e-02,1.413999999999999979e-02
9.369750921032391489e-01,1.057688308319626458e-02,1.102600000000000108e-02
9.394539289642125368e-01,4.667688308319384305e-02,8.172000000000000444e-03
9.395319236791692674e-01,1.647688308319672501e-02,1.034200000000000050e-02
9.405390181345865130e-01,1.476883083196156576e-03,1.723000000000000226e-02
9.416609660256654024e-01,4.517688308319733892e-02,9.778000000000000233e-03
9.430079698213376105e-01,3.617688308319699786e-02,1.032699999999999937e-02
9.439869556808844209e-01,1.247688308319538919e-02,7.599999999999999985e-03
9.440568613354116678e-01,4.387688308319681596e-02,1.625399999999999762e-02
9.455020164023153484e-01,2.097688308319689554e-02,1.307599999999999908e-02
9.479886215995065868e-01,1.027688308319696375e-02,1.017799999999999955e-02
9.488210412091575563e-01,4.527688308319710586e-02,7.799999999999999642e-03
9.489958814228884876e-01,2.607688308319566772e-02,1.348000000000000066e-02
9.490743802743963897e-01,1.617688308319387147e-02,8.562999999999999431e-03
9.493185813771560788e-01,1.847688308319561656e-02,7.348999999999999630e-03
9.501536817406304181e-01,3.537688308319530961e-02,9.318999999999999159e-03
9.515365758561529219e-01,3.597688308319391126e-02,1.027600000000000041e-02
9.525277052307501435e-01,3.067688308319560520e-02,1.391599999999999955e-02
9.533678466686978936e-01,1.117688308319486623e-02,7.640999999999999355e-03
9.540379056124947965e-01,2.467688308319537782e-02,1.876399999999999943e-02
9.565232145832851529e-01,1.337688308319684438e-02,1.090400000000000050e-02
9.574112180271185935e-01,3.997688308319524708e-02,1.044899999999999995e-02
9.575381139875389636e-01,2.307688308319555404e-02,8.347000000000000253e-03
9.581979213980957866e-01,3.797688308319635553e-02,8.198999999999999691e-03
9.586052023805677891e-01,3.517688308319577573e-02,8.431999999999998524e-03
9.595272855949588120e-01,1.247688308319538919e-02,7.372000000000000081e-03
9.600775687140412629e-01,3.267688308319449675e-02,3.053500000000000311e-02
9.609906899859197438e-01,4.337688308319442854e-02,1.223100000000000055e-02
9.625266355578787625e-01,6.476883083195161817e-03,1.003899999999999931e-02
9.627821622416377068e-01,9.076883083196207735e-03,7.451999999999999423e-03
9.651250303140841424e-01,1.497688308319666817e-02,1.199000000000000066e-02
9.658624024013988674e-01,2.277688308319625321e-02,1.090999999999999956e-02
9.659871787880547345e-01,2.027688308319497423e-02,8.177000000000000240e-03
9.678941902820952237e-01,3.887688308319425801e-02,8.023000000000000617e-03
9.685987966367974877e-01,2.847688308319717976e-02,3.001900000000000054e-02
9.695972374174743891e-01,3.207688308319589510e-02,1.284300000000000025e-02
9.697829480282962322e-01,1.267688308319492307e-02,7.145999999999999575e-03
9.710142900585196912e-01,2.476883083193825996e-03,1.025099999999999970e-02
9.722033262369222939e-01,7.776883083195684776e-03,7.468000000000000679e-03
9.737893466954119503e-01,1.217688308319608836e-02,1.150900000000000013e-02
9.743165731779299676e-01,-1.023116916805122401e-03,1.300699999999999946e-02
9.745178808807395399e-01,1.377688308319591215e-02,8.168999999999999179e-03
9.770729568554088473e-01,3.777688308319326893e-02,8.115000000000000685e-03
9.770897805574350059e-01,3.127688308319420685e-02,1.469999999999999953e-02
9.772972497157752514e-01,4.997688308319681028e-02,8.254000000000000919e-03
9.780531718861311674e-01,3.197688308319612815e-02,1.579900000000000054e-02
9.794712141156196594e-01,-5.223116916805992105e-03,1.535300000000000033e-02
9.801207994460128248e-01,3.976883083193882840e-03,7.178000000000000352e-03
9.815874266205355525e-01,-1.223116916804656285e-03,7.379000000000001010e-03
9.822500234586186707e-01,-3.231169168032010930e-04,1.835399999999999879e-02
9.827343238284811378e-01,-1.982311691680394006e-02,1.865699999999999997e-02
9.829692702041938901e-01,1.057688308319626458e-02,8.288000000000000228e-03
9.855403714464046061e-01,3.147688308319729344e-02,1.110300000000000002e-02
9.864509852486662567e-01,3.167688308319682733e-02,7.506999999999998917e-03
9.864912211196497083e-01,5.007688308319657722e-02,1.283399999999999992e-02
9.866434130817651749e-01,2.847688308319717976e-02,8.143000000000000932e-03
9.879343893262557685e-01,3.768830831951675009e-04,2.108700000000000158e-02
9.903273233212530613e-01,2.276883083194292112e-03,7.087000000000000417e-03
9.907634695409797132e-01,-1.192311691680458807e-02,1.248699999999999984e-02
9.909473011502996087e-01,-2.323116916805645360e-03,7.362000000000000488e-03
9.912009232211858034e-01,2.627688308319520161e-02,1.513700000000000115e-02
9.914987208903767169e-01,9.276883083195741619e-03,8.298999999999999086e-03
9.939930759719572961e-01,3.377688308319548582e-02,1.831699999999999995e-02
9.949959063087590039e-01,3.447688308319385442e-02,1.146900000000000003e-02
9.959827203419990838e-01,1.927688308319730481e-02,8.925000000000000641e-03
9.963734881021082401e-01,-1.062311691680406511e-02,1.022300000000000118e-02
9.967908341204747558e-01,3.217688308319566204e-02,7.751999999999999343e-03
9.992460393696092069e-01,-7.231169168058215746e-04,2.643099999999999963e-02
9.997472451650537550e-01,1.177688308319702060e-02,1.153000000000000032e-02
9.999610232771374285e-01,1.837688308319584962e-02,8.765000000000000221e-03
1.000535468163434416e+00,2.376883083194059054e-03,6.948000000000000183e-03
1.002444465353619307e+00,2.807688308319455928e-02,9.715000000000001412e-03
1.002744520083069801e+00,1.768830831956336169e-04,7.140000000000000513e-03
1.003487229405436665e+00,1.167688308319725365e-02,1.717799999999999883e-02
1.004821633803658187e+00,-1.322311691680511103e-02,1.098599999999999924e-02
1.005309072381351143e+00,3.257688308319472981e-02,1.010499999999999940e-02
1.007141905894968659e+00,3.467688308319694102e-02,8.184000000000000302e-03
1.007834828458726406e+00,-5.723116916804826815e-03,1.082499999999999955e-02
1.008246318262536079e+00,-1.272311691680272361e-02,1.164800000000000037e-02
1.008504733908921480e+00,1.237688308319562225e-02,9.198999999999998844e-03
1.009692311985418200e+00,4.768830831949344429e-04,7.386000000000000204e-03
1.010824067227076739e+00,5.768830831947013849e-04,7.131999999999999451e-03
1.010875400446821004e+00,3.387688308319525277e-02,1.229599999999999964e-02
1.012010258913505822e+00,2.307688308319555404e-02,1.196499999999999994e-02
1.013360679382458329e+00,-1.442311691680586705e-02,1.113600000000000007e-02
1.014639258326496929e+00,3.297688308319735029e-02,1.029000000000000054e-02
1.016330845362972468e+00,-1.812311691680434933e-02,1.647200000000000053e-02
1.016515839146450162e+00,2.417688308319654311e-02,9.395000000000000573e-03
1.016698150022421032e+00,-1.742311691680598074e-02,1.151600000000000019e-02
1.017027551715727895e+00,1.487688308319690123e-02,9.412999999999999493e-03
1.019113560963887721e+00,3.076883083195980362e-03,7.443000000000000831e-03
1.019320449908263981e+00,3.197688308319612815e-02,9.745000000000000190e-03
1.020316561451181769e+00,7.768830831977879825e-04,7.445000000000000229e-03
1.020495341508649290e+00,4.937688308319465591e-02,1.054000000000000076e-02
1.021134672395419329e+00,8.768830831940022108e-04,6.938999999999999856e-03
1.022029707091860473e+00,-1.152311691680552030e-02,1.172800000000000058e-02
